timestamp,timestamp,h,prediction,actual
2017-04-06 00:00:00,2017-04-06 00:00:00,t+1,0.1063837856054306,0.05509727626459144
2017-04-07 00:00:00,2017-04-07 00:00:00,t+1,0.30496139243245124,0.35813229571984434
2017-04-08 00:00:00,2017-04-08 00:00:00,t+1,0.7629673665761948,1.198365758754864
2017-04-09 00:00:00,2017-04-09 00:00:00,t+1,0.7383197191357612,0.15151750972762645
2017-04-10 00:00:00,2017-04-10 00:00:00,t+1,0.32554261296987536,0.4270038910505837
2017-04-11 00:00:00,2017-04-11 00:00:00,t+1,0.3606250235438347,0.4407782101167315
2017-04-12 00:00:00,2017-04-12 00:00:00,t+1,0.27965428948402404,0.12396887159533074
2017-04-13 00:00:00,2017-04-13 00:00:00,t+1,0.5211849135160446,0.1377431906614786
2017-04-14 00:00:00,2017-04-14 00:00:00,t+1,0.3562043796479702,0.1377431906614786
2017-04-15 00:00:00,2017-04-15 00:00:00,t+1,0.6705461132526398,0.15151750972762645
2017-04-16 00:00:00,2017-04-16 00:00:00,t+1,0.38247282698750495,0.1377431906614786
2017-04-17 00:00:00,2017-04-17 00:00:00,t+1,0.1519423285871744,0.05509727626459144
2017-04-18 00:00:00,2017-04-18 00:00:00,t+1,0.14139829359948636,0.1377431906614786
2017-04-19 00:00:00,2017-04-19 00:00:00,t+1,0.1889153690636158,0.1377431906614786
2017-04-20 00:00:00,2017-04-20 00:00:00,t+1,0.038881348259747026,0.05509727626459144
2017-04-21 00:00:00,2017-04-21 00:00:00,t+1,-0.012185309347696602,0.04132295719844358
2017-04-22 00:00:00,2017-04-22 00:00:00,t+1,-0.04777227720245719,0.05509727626459144
2017-04-23 00:00:00,2017-04-23 00:00:00,t+1,0.0039179773768410085,0.04132295719844358
2017-04-24 00:00:00,2017-04-24 00:00:00,t+1,0.0031737458473071454,0.04132295719844358
2017-04-25 00:00:00,2017-04-25 00:00:00,t+1,0.009041052460670471,0.04132295719844358
2017-04-26 00:00:00,2017-04-26 00:00:00,t+1,0.2224622766673565,0.3994552529182879
2017-02-23 19:00:00,2017-02-23 19:00:00,t+2,0.7437963411211967,0.11019455252918288
2017-02-24 19:00:00,2017-02-24 19:00:00,t+2,1.3059085357189177,0.3994552529182879
2017-02-25 19:00:00,2017-02-25 19:00:00,t+2,1.0326111620664595,1.3498832684824902
2017-02-26 19:00:00,2017-02-26 19:00:00,t+2,0.7825293231010437,0.5234241245136186
2017-02-27 19:00:00,2017-02-27 19:00:00,t+2,1.0910267400741578,1.4600778210116732
2017-02-28 19:00:00,2017-02-28 19:00:00,t+2,1.276222566962242,1.6391439688715952
2017-03-01 19:00:00,2017-03-01 19:00:00,t+2,0.8218156009912491,0.22038910505836576
2017-03-02 19:00:00,2017-03-02 19:00:00,t+2,1.041036515235901,1.666692607003891
2017-03-03 19:00:00,2017-03-03 19:00:00,t+2,0.9977978825569153,2.4105058365758754
2017-03-04 19:00:00,2017-03-04 19:00:00,t+2,0.9345477569103241,1.7493385214007782
2017-03-05 19:00:00,2017-03-05 19:00:00,t+2,1.2174339401721954,3.140544747081712
2017-03-06 19:00:00,2017-03-06 19:00:00,t+2,1.0223593890666962,2.741089494163424
2017-03-07 19:00:00,2017-03-07 19:00:00,t+2,1.5586552047729492,1.2259143968871595
2017-03-08 19:00:00,2017-03-08 19:00:00,t+2,1.3982740849256514,2.1074708171206225
2017-03-09 19:00:00,2017-03-09 19:00:00,t+2,1.3252399742603302,0.5922957198443579
2017-03-10 19:00:00,2017-03-10 19:00:00,t+2,1.461152849793434,0.8264591439688715
2017-03-11 19:00:00,2017-03-11 19:00:00,t+2,1.0489910209178925,2.438054474708171
2017-03-12 19:00:00,2017-03-12 19:00:00,t+2,1.232428370118141,1.3912062256809339
2017-03-13 19:00:00,2017-03-13 19:00:00,t+2,1.2272006231546402,0.7300389105058366
2017-03-14 19:00:00,2017-03-14 19:00:00,t+2,1.0624966317415236,1.088171206225681
2017-03-15 19:00:00,2017-03-15 19:00:00,t+2,0.8985459119081497,0.11019455252918288
2017-03-16 19:00:00,2017-03-16 19:00:00,t+2,0.877474141716957,2.2314396887159536
2017-03-17 19:00:00,2017-03-17 19:00:00,t+2,1.1134030205011367,2.024824902723735
2017-03-18 19:00:00,2017-03-18 19:00:00,t+2,1.0000891363620759,0.2066147859922179
2017-03-19 19:00:00,2017-03-19 19:00:00,t+2,0.6838453656435013,0.31680933852140075
2017-03-20 19:00:00,2017-03-20 19:00:00,t+2,0.583546199798584,1.3498832684824902
2017-03-21 19:00:00,2017-03-21 19:00:00,t+2,0.8290664201974869,0.46832684824902726
2017-03-22 19:00:00,2017-03-22 19:00:00,t+2,0.6724670085310935,0.3443579766536965
2017-03-23 19:00:00,2017-03-23 19:00:00,t+2,1.2408115231990815,0.49587548638132295
2017-03-24 19:00:00,2017-03-24 19:00:00,t+2,1.1329648715257645,0.7300389105058366
2017-03-25 19:00:00,2017-03-25 19:00:00,t+2,0.7103730270266533,0.48210116731517505
2017-03-26 19:00:00,2017-03-26 19:00:00,t+2,1.3112809234857559,1.267237354085603
2017-03-27 19:00:00,2017-03-27 19:00:00,t+2,1.0897123128175734,1.2810116731517511
2017-03-28 19:00:00,2017-03-28 19:00:00,t+2,1.2746450221538543,1.4049805447470818
2017-03-29 19:00:00,2017-03-29 19:00:00,t+2,0.8109091991186141,0.31680933852140075
2017-03-30 19:00:00,2017-03-30 19:00:00,t+2,0.7823749762773513,0.9366536964980545
2017-03-31 19:00:00,2017-03-31 19:00:00,t+2,1.2257657146453858,0.28926070038910506
2017-04-01 19:00:00,2017-04-01 19:00:00,t+2,0.5580212652683257,1.0192996108949415
2017-04-02 19:00:00,2017-04-02 19:00:00,t+2,0.5001764434576035,0.46832684824902726
2017-04-03 19:00:00,2017-04-03 19:00:00,t+2,0.8209448021650314,0.37190661478599224
2017-04-04 19:00:00,2017-04-04 19:00:00,t+2,0.7173353031277656,0.33058365758754865
2017-04-05 19:00:00,2017-04-05 19:00:00,t+2,0.5979138001799583,0.0688715953307393
2017-04-06 19:00:00,2017-04-06 19:00:00,t+2,0.780625202357769,0.38568093385214014
2017-04-07 19:00:00,2017-04-07 19:00:00,t+2,0.4807084348797798,1.570272373540856
2017-04-08 19:00:00,2017-04-08 19:00:00,t+2,0.5435179388523101,1.074396887159533
2017-04-09 19:00:00,2017-04-09 19:00:00,t+2,0.5237432938814163,2.465603112840467
2017-04-10 19:00:00,2017-04-10 19:00:00,t+2,0.8276143151521682,0.38568093385214014
2017-04-11 19:00:00,2017-04-11 19:00:00,t+2,0.7708424833416938,0.5096498054474707
2017-04-12 19:00:00,2017-04-12 19:00:00,t+2,0.9325726872682571,0.5234241245136186
2017-04-13 19:00:00,2017-04-13 19:00:00,t+2,0.9081345105171204,0.5371984435797665
2017-04-14 19:00:00,2017-04-14 19:00:00,t+2,0.6427461192011833,1.2810116731517511
2017-04-15 19:00:00,2017-04-15 19:00:00,t+2,0.6333680462837219,1.0330739299610896
2017-04-16 19:00:00,2017-04-16 19:00:00,t+2,0.5869205188751221,0.5371984435797665
2017-04-17 19:00:00,2017-04-17 19:00:00,t+2,0.6154816970229149,1.0330739299610896
2017-04-18 19:00:00,2017-04-18 19:00:00,t+2,0.7651517486572266,0.4545525291828794
2017-04-19 19:00:00,2017-04-19 19:00:00,t+2,0.6048088198900222,0.05509727626459144
2017-04-20 19:00:00,2017-04-20 19:00:00,t+2,0.380581656396389,0.04132295719844358
2017-04-21 19:00:00,2017-04-21 19:00:00,t+2,0.20179048418998718,0.05509727626459144
2017-04-22 19:00:00,2017-04-22 19:00:00,t+2,0.21721688479185103,0.04132295719844358
2017-04-23 19:00:00,2017-04-23 19:00:00,t+2,0.2227020786702633,0.04132295719844358
2017-04-24 19:00:00,2017-04-24 19:00:00,t+2,0.18205875143408776,0.05509727626459144
2017-04-25 19:00:00,2017-04-25 19:00:00,t+2,0.10948214907199144,0.04132295719844358
2017-04-26 19:00:00,2017-04-26 19:00:00,t+2,0.30492657735943796,0.12396887159533074
2017-02-24 14:00:00,2017-02-24 14:00:00,t+3,0.8132094731926918,2.258988326848249
2017-02-25 14:00:00,2017-02-25 14:00:00,t+3,0.9609130007028579,0.11019455252918288
2017-02-26 14:00:00,2017-02-26 14:00:00,t+3,1.1310829585790634,0.5647470817120622
2017-02-27 14:00:00,2017-02-27 14:00:00,t+3,0.8949371713399887,0.7162645914396887
2017-02-28 14:00:00,2017-02-28 14:00:00,t+3,0.48926418632268903,2.272762645914397
2017-03-01 14:00:00,2017-03-01 14:00:00,t+3,0.8787677326798439,1.074396887159533
2017-03-02 14:00:00,2017-03-02 14:00:00,t+3,0.888748317360878,0.9228793774319066
2017-03-03 14:00:00,2017-03-03 14:00:00,t+3,0.781149485707283,0.688715953307393
2017-03-04 14:00:00,2017-03-04 14:00:00,t+3,0.8468078649044036,0.4132295719844358
2017-03-05 14:00:00,2017-03-05 14:00:00,t+3,1.2965792566537857,1.1570428015564203
2017-03-06 14:00:00,2017-03-06 14:00:00,t+3,0.9887179005146026,0.19284046692607007
2017-03-07 14:00:00,2017-03-07 14:00:00,t+3,1.3816546350717545,2.217665369649805
2017-03-08 14:00:00,2017-03-08 14:00:00,t+3,0.8558571463823318,3.057898832684825
2017-03-09 14:00:00,2017-03-09 14:00:00,t+3,1.1158598041534424,1.0192996108949415
2017-03-10 14:00:00,2017-03-10 14:00:00,t+3,0.643113523721695,0.11019455252918288
2017-03-11 14:00:00,2017-03-11 14:00:00,t+3,0.9102654039859771,1.556498054474708
2017-03-12 14:00:00,2017-03-12 14:00:00,t+3,1.2287997955083847,0.08264591439688716
2017-03-13 14:00:00,2017-03-13 14:00:00,t+3,1.2027073752880095,2.176342412451362
2017-03-14 14:00:00,2017-03-14 14:00:00,t+3,1.3292861187458038,0.9366536964980545
2017-03-15 14:00:00,2017-03-15 14:00:00,t+3,0.9706311535835266,1.0606225680933852
2017-03-16 14:00:00,2017-03-16 14:00:00,t+3,0.533561355471611,1.3085603112840465
2017-03-17 14:00:00,2017-03-17 14:00:00,t+3,0.7501662334799767,0.9917509727626459
2017-03-18 14:00:00,2017-03-18 14:00:00,t+3,1.3303839540481568,0.1377431906614786
2017-03-19 14:00:00,2017-03-19 14:00:00,t+3,0.6850289198756218,0.12396887159533074
2017-03-20 14:00:00,2017-03-20 14:00:00,t+3,0.6645939490199089,2.1074708171206225
2017-03-21 14:00:00,2017-03-21 14:00:00,t+3,0.8172586771845818,0.6473929961089494
2017-03-22 14:00:00,2017-03-22 14:00:00,t+3,0.8871990466117858,0.08264591439688716
2017-03-23 14:00:00,2017-03-23 14:00:00,t+3,0.7971168914437294,0.6611673151750973
2017-03-24 14:00:00,2017-03-24 14:00:00,t+3,0.80057313144207,2.148793774319066
2017-03-25 14:00:00,2017-03-25 14:00:00,t+3,0.6992894902825355,0.1377431906614786
2017-03-26 14:00:00,2017-03-26 14:00:00,t+3,0.7607779204845428,0.881556420233463
2017-03-27 14:00:00,2017-03-27 14:00:00,t+3,0.8540715551376342,0.1377431906614786
2017-03-28 14:00:00,2017-03-28 14:00:00,t+3,0.8691256982088089,0.785136186770428
2017-03-29 14:00:00,2017-03-29 14:00:00,t+3,0.8262324205040932,0.35813229571984434
2017-03-30 14:00:00,2017-03-30 14:00:00,t+3,0.8092812779545784,0.4407782101167315
2017-03-31 14:00:00,2017-03-31 14:00:00,t+3,0.5965042117238044,0.9779766536964981
2017-04-01 14:00:00,2017-04-01 14:00:00,t+3,0.5983907666802406,0.11019455252918288
2017-04-02 14:00:00,2017-04-02 14:00:00,t+3,0.6460667386651039,0.12396887159533074
2017-04-03 14:00:00,2017-04-03 14:00:00,t+3,0.5410906952619553,0.23416342412451363
2017-04-04 14:00:00,2017-04-04 14:00:00,t+3,0.49125550299882886,1.074396887159533
2017-04-05 14:00:00,2017-04-05 14:00:00,t+3,1.0437930250167846,0.3443579766536965
2017-04-06 14:00:00,2017-04-06 14:00:00,t+3,0.8453038537502289,0.8540077821011673
2017-04-07 14:00:00,2017-04-07 14:00:00,t+3,0.6557065048813819,0.7575875486381324
2017-04-08 14:00:00,2017-04-08 14:00:00,t+3,0.6838516956567764,0.09642023346303503
2017-04-09 14:00:00,2017-04-09 14:00:00,t+3,0.5622237610816956,0.12396887159533074
2017-04-10 14:00:00,2017-04-10 14:00:00,t+3,0.6173692014813423,0.3443579766536965
2017-04-11 14:00:00,2017-04-11 14:00:00,t+3,0.8777063477039337,0.1377431906614786
2017-04-12 14:00:00,2017-04-12 14:00:00,t+3,0.8415339088439941,0.6336186770428015
2017-04-13 14:00:00,2017-04-13 14:00:00,t+3,0.592334262728691,0.22038910505836576
2017-04-14 14:00:00,2017-04-14 14:00:00,t+3,0.5171212032437325,0.09642023346303503
2017-04-15 14:00:00,2017-04-15 14:00:00,t+3,0.7801704436540603,0.12396887159533074
2017-04-16 14:00:00,2017-04-16 14:00:00,t+3,0.5977130860090255,0.0688715953307393
2017-04-17 14:00:00,2017-04-17 14:00:00,t+3,0.4433244314789772,0.16529182879377433
2017-04-18 14:00:00,2017-04-18 14:00:00,t+3,0.5903538125753403,0.38568093385214014
2017-04-19 14:00:00,2017-04-19 14:00:00,t+3,0.6021102824807167,0.04132295719844358
2017-04-20 14:00:00,2017-04-20 14:00:00,t+3,0.3232493019104004,0.05509727626459144
2017-04-21 14:00:00,2017-04-21 14:00:00,t+3,0.11951614983379841,0.05509727626459144
2017-04-22 14:00:00,2017-04-22 14:00:00,t+3,0.2398438337445259,0.05509727626459144
2017-04-23 14:00:00,2017-04-23 14:00:00,t+3,0.22477892965078353,0.04132295719844358
2017-04-24 14:00:00,2017-04-24 14:00:00,t+3,0.1599471974372864,0.05509727626459144
2017-04-25 14:00:00,2017-04-25 14:00:00,t+3,0.12902343414723874,0.05509727626459144
2017-04-26 14:00:00,2017-04-26 14:00:00,t+3,0.26446083337068554,0.49587548638132295
2017-02-24 09:00:00,2017-02-24 09:00:00,t+4,0.2883705595135689,2.1212451361867704
2017-02-25 09:00:00,2017-02-25 09:00:00,t+4,0.9799993622303009,1.198365758754864
2017-02-26 09:00:00,2017-02-26 09:00:00,t+4,0.7814956319332123,1.074396887159533
2017-02-27 09:00:00,2017-02-27 09:00:00,t+4,0.41063977718353273,1.1570428015564203
2017-02-28 09:00:00,2017-02-28 09:00:00,t+4,0.5411586374044418,0.11019455252918288
2017-03-01 09:00:00,2017-03-01 09:00:00,t+4,0.5241711500287056,0.16529182879377433
2017-03-02 09:00:00,2017-03-02 09:00:00,t+4,0.6327715480327606,0.1377431906614786
2017-03-03 09:00:00,2017-03-03 09:00:00,t+4,0.6372543579339981,0.7438132295719845
2017-03-04 09:00:00,2017-03-04 09:00:00,t+4,0.8062083730101586,0.48210116731517505
2017-03-05 09:00:00,2017-03-05 09:00:00,t+4,0.8112933254241943,1.1019455252918289
2017-03-06 09:00:00,2017-03-06 09:00:00,t+4,0.9238053023815155,0.24793774319066147
2017-03-07 09:00:00,2017-03-07 09:00:00,t+4,0.5707935440540314,1.8182101167315177
2017-03-08 09:00:00,2017-03-08 09:00:00,t+4,0.8409666869044303,0.22038910505836576
2017-03-09 09:00:00,2017-03-09 09:00:00,t+4,1.0245651876926423,0.19284046692607007
2017-03-10 09:00:00,2017-03-10 09:00:00,t+4,0.6575682145357132,0.11019455252918288
2017-03-11 09:00:00,2017-03-11 09:00:00,t+4,0.887314463853836,0.5647470817120622
2017-03-12 09:00:00,2017-03-12 09:00:00,t+4,1.1323212146759032,1.5151750972762648
2017-03-13 09:00:00,2017-03-13 09:00:00,t+4,0.9093431210517883,1.1845914396887158
2017-03-14 09:00:00,2017-03-14 09:00:00,t+4,0.903730720281601,1.3223346303501946
2017-03-15 09:00:00,2017-03-15 09:00:00,t+4,0.7058388385176658,1.3085603112840465
2017-03-16 09:00:00,2017-03-16 09:00:00,t+4,0.7680187171697617,0.11019455252918288
2017-03-17 09:00:00,2017-03-17 09:00:00,t+4,0.9330810928344726,0.15151750972762645
2017-03-18 09:00:00,2017-03-18 09:00:00,t+4,1.0792495393753052,1.5978210116731515
2017-03-19 09:00:00,2017-03-19 09:00:00,t+4,0.8054041448235512,0.1377431906614786
2017-03-20 09:00:00,2017-03-20 09:00:00,t+4,0.9186784136295318,0.4270038910505837
2017-03-21 09:00:00,2017-03-21 09:00:00,t+4,0.6479706484079361,0.3030350194552529
2017-03-22 09:00:00,2017-03-22 09:00:00,t+4,0.7738642206788063,0.08264591439688716
2017-03-23 09:00:00,2017-03-23 09:00:00,t+4,0.5694595992565155,1.5427237354085606
2017-03-24 09:00:00,2017-03-24 09:00:00,t+4,0.8218786373734474,0.3030350194552529
2017-03-25 09:00:00,2017-03-25 09:00:00,t+4,0.7278501936793327,0.4545525291828794
2017-03-26 09:00:00,2017-03-26 09:00:00,t+4,0.7689187923073768,0.23416342412451363
2017-03-27 09:00:00,2017-03-27 09:00:00,t+4,1.0060234183073045,1.2259143968871595
2017-03-28 09:00:00,2017-03-28 09:00:00,t+4,0.8567864450812339,1.2121400778210116
2017-03-29 09:00:00,2017-03-29 09:00:00,t+4,0.8729330429434776,0.19284046692607007
2017-03-30 09:00:00,2017-03-30 09:00:00,t+4,0.6518822273612023,0.31680933852140075
2017-03-31 09:00:00,2017-03-31 09:00:00,t+4,0.5143661704659462,0.6611673151750973
2017-04-01 09:00:00,2017-04-01 09:00:00,t+4,0.6146081024408341,0.9228793774319066
2017-04-02 09:00:00,2017-04-02 09:00:00,t+4,0.5751288646459579,0.48210116731517505
2017-04-03 09:00:00,2017-04-03 09:00:00,t+4,0.5819670724868774,0.4270038910505837
2017-04-04 09:00:00,2017-04-04 09:00:00,t+4,0.5378590124845505,1.1432684824902721
2017-04-05 09:00:00,2017-04-05 09:00:00,t+4,0.5748310375213623,2.3691828793774317
2017-04-06 09:00:00,2017-04-06 09:00:00,t+4,0.7166053998470306,2.5895719844357976
2017-04-07 09:00:00,2017-04-07 09:00:00,t+4,0.7366844657063484,1.2259143968871595
2017-04-08 09:00:00,2017-04-08 09:00:00,t+4,0.8943483746051788,1.170817120622568
2017-04-09 09:00:00,2017-04-09 09:00:00,t+4,0.7415394803881645,0.881556420233463
2017-04-10 09:00:00,2017-04-10 09:00:00,t+4,0.9435889148712158,0.37190661478599224
2017-04-11 09:00:00,2017-04-11 09:00:00,t+4,0.6697791266441345,1.487626459143969
2017-04-12 09:00:00,2017-04-12 09:00:00,t+4,0.6548171380162239,2.534474708171206
2017-04-13 09:00:00,2017-04-13 09:00:00,t+4,0.8334119215607643,0.688715953307393
2017-04-14 09:00:00,2017-04-14 09:00:00,t+4,0.8820787516236305,0.08264591439688716
2017-04-15 09:00:00,2017-04-15 09:00:00,t+4,0.6729798978567123,0.28926070038910506
2017-04-16 09:00:00,2017-04-16 09:00:00,t+4,0.6404743829369545,0.35813229571984434
2017-04-17 09:00:00,2017-04-17 09:00:00,t+4,0.6929498237371444,0.4545525291828794
2017-04-18 09:00:00,2017-04-18 09:00:00,t+4,0.6022535517811775,0.5785214007782101
2017-04-19 09:00:00,2017-04-19 09:00:00,t+4,0.6274238473176956,0.4545525291828794
2017-04-20 09:00:00,2017-04-20 09:00:00,t+4,0.179768658131361,0.04132295719844358
2017-04-21 09:00:00,2017-04-21 09:00:00,t+4,0.11453588001430035,0.05509727626459144
2017-04-22 09:00:00,2017-04-22 09:00:00,t+4,0.27528869032859804,0.5509727626459144
2017-04-23 09:00:00,2017-04-23 09:00:00,t+4,0.2755584016442299,0.04132295719844358
2017-04-24 09:00:00,2017-04-24 09:00:00,t+4,0.14079120576381682,0.04132295719844358
2017-04-25 09:00:00,2017-04-25 09:00:00,t+4,0.11721280306577682,0.04132295719844358
2017-04-26 09:00:00,2017-04-26 09:00:00,t+4,0.2873112581670284,0.19284046692607007
2017-02-24 04:00:00,2017-02-24 04:00:00,t+5,0.6090102079510689,0.0
2017-02-25 04:00:00,2017-02-25 04:00:00,t+5,0.7121046549081802,1.6942412451361868
2017-02-26 04:00:00,2017-02-26 04:00:00,t+5,0.7488194704055786,1.9284046692607002
2017-02-27 04:00:00,2017-02-27 04:00:00,t+5,0.6036986938118934,0.5234241245136186
2017-02-28 04:00:00,2017-02-28 04:00:00,t+5,0.9666833353042602,0.9504280155642023
2017-03-01 04:00:00,2017-03-01 04:00:00,t+5,0.8573399519920349,0.08264591439688716
2017-03-02 04:00:00,2017-03-02 04:00:00,t+5,0.7964468595385551,0.785136186770428
2017-03-03 04:00:00,2017-03-03 04:00:00,t+5,0.8523784348368645,0.0
2017-03-04 04:00:00,2017-03-04 04:00:00,t+5,0.8462608462572098,0.7162645914396887
2017-03-05 04:00:00,2017-03-05 04:00:00,t+5,0.8208154588937759,0.8126848249027236
2017-03-06 04:00:00,2017-03-06 04:00:00,t+5,0.7615542438626289,0.7713618677042803
2017-03-07 04:00:00,2017-03-07 04:00:00,t+5,0.6382866775989532,0.2754863813229572
2017-03-08 04:00:00,2017-03-08 04:00:00,t+5,0.8465291333198547,0.8402334630350194
2017-03-09 04:00:00,2017-03-09 04:00:00,t+5,0.9972815644741058,1.1157198443579768
2017-03-10 04:00:00,2017-03-10 04:00:00,t+5,0.7495079120993614,0.2754863813229572
2017-03-11 04:00:00,2017-03-11 04:00:00,t+5,0.5346101331710815,1.0468482490272373
2017-03-12 04:00:00,2017-03-12 04:00:00,t+5,0.5633871647715568,0.5096498054474707
2017-03-13 04:00:00,2017-03-13 04:00:00,t+5,0.7181409028172493,0.38568093385214014
2017-03-14 04:00:00,2017-03-14 04:00:00,t+5,0.6709052887558937,0.5647470817120622
2017-03-15 04:00:00,2017-03-15 04:00:00,t+5,0.6352972760796547,0.33058365758754865
2017-03-16 04:00:00,2017-03-16 04:00:00,t+5,0.41221046447753906,1.0192996108949415
2017-03-17 04:00:00,2017-03-17 04:00:00,t+5,0.5452021971344948,0.9779766536964981
2017-03-18 04:00:00,2017-03-18 04:00:00,t+5,0.6814235553145408,0.785136186770428
2017-03-19 04:00:00,2017-03-19 04:00:00,t+5,0.6431175854802131,0.12396887159533074
2017-03-20 04:00:00,2017-03-20 04:00:00,t+5,0.5198789790272713,2.8650583657587547
2017-03-21 04:00:00,2017-03-21 04:00:00,t+5,0.5921283262968063,0.6473929961089494
2017-03-22 04:00:00,2017-03-22 04:00:00,t+5,0.6363507485389709,2.245214007782101
2017-03-23 04:00:00,2017-03-23 04:00:00,t+5,0.761223711669445,1.7355642023346305
2017-03-24 04:00:00,2017-03-24 04:00:00,t+5,0.8084527847170829,0.49587548638132295
2017-03-25 04:00:00,2017-03-25 04:00:00,t+5,0.8167395105957985,0.09642023346303503
2017-03-26 04:00:00,2017-03-26 04:00:00,t+5,0.6549972796440124,1.170817120622568
2017-03-27 04:00:00,2017-03-27 04:00:00,t+5,1.1248447304964064,1.1294941634241245
2017-03-28 04:00:00,2017-03-28 04:00:00,t+5,1.1385741072893143,1.3498832684824902
2017-03-29 04:00:00,2017-03-29 04:00:00,t+5,1.1550402653217315,1.1845914396887158
2017-03-30 04:00:00,2017-03-30 04:00:00,t+5,0.8450086641311645,0.48210116731517505
2017-03-31 04:00:00,2017-03-31 04:00:00,t+5,0.6795717099308968,0.2066147859922179
2017-04-01 04:00:00,2017-04-01 04:00:00,t+5,0.5438974758982659,0.09642023346303503
2017-04-02 04:00:00,2017-04-02 04:00:00,t+5,0.5638374924659729,0.1377431906614786
2017-04-03 04:00:00,2017-04-03 04:00:00,t+5,0.6001411736011505,0.35813229571984434
2017-04-04 04:00:00,2017-04-04 04:00:00,t+5,0.7393233427405357,0.785136186770428
2017-04-05 04:00:00,2017-04-05 04:00:00,t+5,0.6007907912135124,1.3085603112840465
2017-04-06 04:00:00,2017-04-06 04:00:00,t+5,0.6021861371397972,0.9228793774319066
2017-04-07 04:00:00,2017-04-07 04:00:00,t+5,0.6224038830399513,0.4407782101167315
